Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-22,0.33776,0.33812,0.32065,0.32602,311971280.0,2025-01-22 23:59:59.999,102025460.39266000,442002,152705269.00000000,49961623.38897000,0
2025-01-23,0.32602,0.33531,0.31225,0.32809,423202080.0,2025-01-23 23:59:59.999,136142103.41396000,673344,206896237.00000000,66584698.75489000,0
2025-01-24,0.32809,0.35098,0.31448,0.32687,391412528.0,2025-01-24 23:59:59.999,131158403.35400000,515023,190058319.00000000,63731912.62421000,0
2025-01-25,0.32686,0.33884,0.32556,0.33224,199518019.0,2025-01-25 23:59:59.999,66353969.71506000,283832,101148064.00000000,33633102.99123000,0
2025-01-26,0.33224,0.35447,0.32276,0.32317,295005284.0,2025-01-26 23:59:59.999,100081486.07320000,357923,141991963.00000000,48179332.97370000,0
2025-01-27,0.32316,0.32661,0.29129,0.31469,525981587.0,2025-01-27 23:59:59.999,161339615.49377000,848849,253724652.00000000,77780357.58947000,0
2025-01-28,0.3147,0.32299,0.29512,0.29899,302180949.0,2025-01-28 23:59:59.999,94530775.81536000,444422,146125325.00000000,45703463.25412000,0
2025-01-29,0.29901,0.31803,0.29375,0.30876,309106841.0,2025-01-29 23:59:59.999,94397837.03225000,472035,151504225.00000000,46285174.49828000,0
2025-01-30,0.30876,0.3227,0.30628,0.31588,210725119.0,2025-01-30 23:59:59.999,66684293.73851000,288813,105276061.00000000,33306417.48329000,0
2025-01-31,0.31589,0.32,0.30192,0.30672,221522541.0,2025-01-31 23:59:59.999,68977039.46511000,313958,107990484.00000000,33608337.30544000,0
2025-02-01,0.30667,0.31237,0.28134,0.28502,188690507.0,2025-02-01 23:59:59.999,55998531.26777000,269990,86589251.00000000,25729314.20231000,0
2025-02-02,0.28502,0.294,0.237,0.25326,586839633.0,2025-02-02 23:59:59.999,153953670.15049000,878669,280598738.00000000,73540361.31694000,0
2025-02-03,0.25329,0.2824,0.17721,0.27487,1564541894.0,2025-02-03 23:59:59.999,366843560.38538000,1504134,786949982.00000000,185031916.52808000,0
2025-02-04,0.27487,0.27833,0.24261,0.25015,670757971.0,2025-02-04 23:59:59.999,172499551.41439000,971691,320690670.00000000,82447844.20878000,0
2025-02-05,0.25015,0.25847,0.23577,0.23852,341887534.0,2025-02-05 23:59:59.999,85106243.16398000,572797,168100265.00000000,41860088.08506000,0
2025-02-06,0.23851,0.24985,0.22639,0.22861,352042847.0,2025-02-06 23:59:59.999,83553382.23005000,649182,173174676.00000000,41158091.37469000,0
2025-02-07,0.22861,0.24789,0.22635,0.23269,347058280.0,2025-02-07 23:59:59.999,82141197.51068000,674243,171036383.00000000,40495971.63686000,0
2025-02-08,0.23263,0.23629,0.22573,0.23416,176061440.0,2025-02-08 23:59:59.999,40634819.92381000,322104,84870146.00000000,19581510.04874000,0
2025-02-09,0.23415,0.24307,0.21947,0.22905,192473164.0,2025-02-09 23:59:59.999,44782934.98201000,351262,94757431.00000000,22047532.64378000,0
2025-02-10,0.22905,0.24404,0.2238,0.2319,253526334.0,2025-02-10 23:59:59.999,59507313.30915000,514772,126439768.00000000,29677130.70548000,0
2025-02-11,0.2319,0.2488,0.22631,0.22874,314644642.0,2025-02-11 23:59:59.999,74719457.01697000,552769,147335700.00000000,35015840.68904000,0
2025-02-12,0.22873,0.23822,0.21353,0.23517,364791193.0,2025-02-12 23:59:59.999,81708503.06270000,610736,183600135.00000000,41132049.86648000,0
2025-02-13,0.23517,0.23682,0.21824,0.22554,229652183.0,2025-02-13 23:59:59.999,51912840.54752000,392634,109709117.00000000,24788768.53103000,0
2025-02-14,0.22554,0.24002,0.22356,0.23077,298822038.0,2025-02-14 23:59:59.999,69491244.70699000,515754,148717484.00000000,34588895.00549000,0
2025-02-15,0.23078,0.23876,0.22592,0.2292,180452377.0,2025-02-15 23:59:59.999,41911635.15840000,333789,84929827.00000000,19729120.73765000,0
2025-02-16,0.22921,0.23044,0.21913,0.22008,149281965.0,2025-02-16 23:59:59.999,33418515.65959000,236941,71244947.00000000,15963659.63504000,0
2025-02-17,0.22008,0.225,0.20919,0.21232,186500551.0,2025-02-17 23:59:59.999,40514999.27724000,333654,86643644.00000000,18824404.12926000,0
2025-02-18,0.21232,0.21453,0.19476,0.20699,228109698.0,2025-02-18 23:59:59.999,46430594.41295000,380914,108913871.00000000,22173529.82845000,0
2025-02-19,0.20697,0.218,0.20365,0.21579,252793948.0,2025-02-19 23:59:59.999,53624189.42009000,541257,127318998.00000000,27016029.25344000,0
2025-02-20,0.21579,0.22629,0.21498,0.22204,253764225.0,2025-02-20 23:59:59.999,55890117.30652000,340008,123551113.00000000,27216421.06847000,0
2025-02-21,0.22204,0.23009,0.2051,0.21439,333806637.0,2025-02-21 23:59:59.999,72940398.03734000,477727,164567331.00000000,35950946.02545000,0
2025-02-22,0.2144,0.22271,0.21188,0.21643,178748896.0,2025-02-22 23:59:59.999,38827144.39082000,244185,88916258.00000000,19322764.97356000,0
2025-02-23,0.21645,0.21764,0.20778,0.21123,145806031.0,2025-02-23 23:59:59.999,30936452.48151000,159614,69364558.00000000,14724283.88564000,0
2025-02-24,0.21124,0.22701,0.19554,0.19654,688809937.0,2025-02-24 23:59:59.999,147209077.33609000,516681,343087118.00000000,73438140.61971000,0
2025-02-25,0.19652,0.20133,0.17564,0.19841,818737368.0,2025-02-25 23:59:59.999,154275282.30434000,567775,392856008.00000000,74083752.44375000,0
2025-02-26,0.19843,0.20176,0.18753,0.19611,497895120.0,2025-02-26 23:59:59.999,97307437.37224000,374207,244072033.00000000,47700088.30012000,0
2025-02-27,0.19615,0.20605,0.19382,0.19978,314571437.0,2025-02-27 23:59:59.999,62881588.23916000,231700,152386709.00000000,30469264.07519000,0
2025-02-28,0.19979,0.21665,0.17995,0.21352,553126584.0,2025-02-28 23:59:59.999,109441687.62902000,458080,270607056.00000000,53585121.49529000,0
2025-03-01,0.21353,0.2651,0.21139,0.25265,869267536.0,2025-03-01 23:59:59.999,205962220.95360000,805681,447889294.00000000,106051109.95303000,0
2025-03-02,0.25275,0.28554,0.24232,0.26416,922236336.0,2025-03-02 23:59:59.999,237215281.16235000,827466,458907438.00000000,118158764.90204000,0
2025-03-03,0.26404,0.28781,0.21985,0.22324,698444765.0,2025-03-03 23:59:59.999,176258947.59667000,680708,339002034.00000000,85766490.95227000,0
2025-03-04,0.2233,0.24765,0.2203,0.24138,773183549.0,2025-03-04 23:59:59.999,180526138.52113000,704067,389682371.00000000,91083480.29546000,0
2025-03-05,0.24137,0.26499,0.23947,0.24908,422117611.0,2025-03-05 23:59:59.999,106107965.63281000,396820,208263669.00000000,52335000.66450000,0
2025-03-06,0.24907,0.25578,0.2344,0.23771,288832715.0,2025-03-06 23:59:59.999,70780083.68077000,289272,138912566.00000000,34032939.77944000,0
2025-03-07,0.23774,0.258,0.22428,0.23255,524193288.0,2025-03-07 23:59:59.999,127257594.75183000,783550,256685238.00000000,62343164.03663000,0
