Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-21,0.0886,0.0903,0.0852,0.0866,96145396.0,2025-03-21 23:59:59.999,8391334.34270000,29261,45967143.00000000,4010335.25350000,0
2025-03-22,0.0866,0.093,0.0862,0.091,53591197.0,2025-03-22 23:59:59.999,4814299.66400000,18885,26859751.00000000,2412220.69110000,0
2025-03-23,0.091,0.0925,0.0878,0.0892,44381990.0,2025-03-23 23:59:59.999,3997139.56150000,13897,20530899.00000000,1849311.96150000,0
2025-03-24,0.0892,0.0935,0.088,0.0927,52244622.0,2025-03-24 23:59:59.999,4781620.46870000,19003,26643480.00000000,2439016.91320000,0
2025-03-25,0.0927,0.0949,0.0906,0.0947,55120027.0,2025-03-25 23:59:59.999,5133137.62950000,18683,27224716.00000000,2536081.01000000,0
2025-03-26,0.0947,0.0973,0.0919,0.0932,72777482.0,2025-03-26 23:59:59.999,6886447.91440000,25523,35052378.00000000,3314004.91540000,0
2025-03-27,0.0933,0.0955,0.0909,0.0917,45925408.0,2025-03-27 23:59:59.999,4274486.54880000,15345,21447129.00000000,1994937.33020000,0
2025-03-28,0.0917,0.0923,0.0844,0.0857,81070543.0,2025-03-28 23:59:59.999,7024826.73080000,22920,40463024.00000000,3507171.93040000,0
2025-03-29,0.0857,0.0864,0.0776,0.0784,77813092.0,2025-03-29 23:59:59.999,6327219.13430000,20768,37967795.00000000,3082214.42740000,0
2025-03-30,0.0784,0.0824,0.0776,0.0793,59710374.0,2025-03-30 23:59:59.999,4779159.69340000,13822,29867204.00000000,2389352.72570000,0
2025-03-31,0.0793,0.0814,0.0773,0.0797,111612919.0,2025-03-31 23:59:59.999,8880023.68510000,25860,56921365.00000000,4529635.24900000,0
2025-04-01,0.0797,0.0832,0.0791,0.0824,80523422.0,2025-04-01 23:59:59.999,6539490.00230000,19213,41235568.00000000,3349378.48930000,0
2025-04-02,0.0823,0.0885,0.0783,0.0801,182720755.0,2025-04-02 23:59:59.999,15233590.49000000,45440,88466207.00000000,7378103.39450000,0
2025-04-03,0.0801,0.0832,0.0748,0.081,123202557.0,2025-04-03 23:59:59.999,9700246.78560000,26865,59202932.00000000,4662027.65470000,0
2025-04-04,0.081,0.0824,0.0776,0.081,119074238.0,2025-04-04 23:59:59.999,9550034.56970000,28956,59866958.00000000,4800891.07310000,0
2025-04-05,0.0809,0.0828,0.08,0.0825,42920183.0,2025-04-05 23:59:59.999,3496544.08600000,12975,21289152.00000000,1733629.13340000,0
2025-04-06,0.0825,0.0829,0.0695,0.0712,133374875.0,2025-04-06 23:59:59.999,10058412.44270000,37719,67669471.00000000,5096924.43460000,0
2025-04-07,0.0712,0.0744,0.0639,0.0697,378752642.0,2025-04-07 23:59:59.999,26247019.64300000,63011,191116668.00000000,13243553.01950000,0
2025-04-08,0.0698,0.0722,0.0639,0.0651,170981670.0,2025-04-08 23:59:59.999,11584424.07530000,29229,85026536.00000000,5758455.94980000,0
2025-04-09,0.0652,0.076,0.0624,0.0738,227521201.0,2025-04-09 23:59:59.999,15765663.13610000,46883,112952211.00000000,7820889.68760000,0
2025-04-10,0.0738,0.0741,0.0682,0.07,120743973.0,2025-04-10 23:59:59.999,8526568.38190000,27220,60412098.00000000,4264335.80180000,0
2025-04-11,0.07,0.0722,0.0696,0.0716,88625431.0,2025-04-11 23:59:59.999,6284033.99910000,26515,42215447.00000000,2993453.99820000,0
2025-04-12,0.0716,0.0752,0.0707,0.0746,60623363.0,2025-04-12 23:59:59.999,4400139.13150000,15568,30570618.00000000,2218835.89990000,0
