Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-20,0.0666,0.1027,0.0645,0.0886,329900810.2,2025-04-20 23:59:59.999,29026168.33794000,220600,161149531.30000000,14180197.14841000,0
2025-04-21,0.0887,0.1184,0.0853,0.0919,834655217.5,2025-04-21 23:59:59.999,85033003.68901000,412770,412576190.20000000,41992452.02873000,0
2025-04-22,0.0917,0.0978,0.0845,0.089,272276094.1,2025-04-22 23:59:59.999,24468751.06514000,121366,132515062.90000000,11847798.76422000,0
2025-04-23,0.0889,0.0932,0.0861,0.0875,97074245.8,2025-04-23 23:59:59.999,8659864.94944000,68500,51487872.70000000,4597983.75329000,0
2025-04-24,0.0876,0.0928,0.0848,0.0916,80404164.9,2025-04-24 23:59:59.999,7234957.49687000,71617,41569304.40000000,3744275.51983000,0
2025-04-25,0.0917,0.0929,0.0883,0.09,39298607.6,2025-04-25 23:59:59.999,3564139.92804000,35570,18932087.00000000,1718718.69244000,0
2025-04-26,0.09,0.0948,0.0888,0.0904,55977916.4,2025-04-26 23:59:59.999,5137648.03399000,46848,25146901.30000000,2306759.46358000,0
2025-04-27,0.0904,0.091,0.0832,0.0843,42161782.9,2025-04-27 23:59:59.999,3614557.82908000,27420,20621617.90000000,1770273.62308000,0
2025-04-28,0.0843,0.0872,0.0816,0.0867,35805844.5,2025-04-28 23:59:59.999,3053995.48230000,29745,18311006.90000000,1564779.08885000,0
2025-04-29,0.0868,0.0882,0.0809,0.0826,19655707.1,2025-04-29 23:59:59.999,1691107.95171000,19201,9149151.70000000,787147.41451000,0
2025-04-30,0.0825,0.0859,0.0812,0.0848,26654429.8,2025-04-30 23:59:59.999,2239678.97349000,20295,14578586.30000000,1225430.08992000,0
2025-05-01,0.0849,0.0876,0.0841,0.0847,20978274.1,2025-05-01 23:59:59.999,1799244.42522000,15977,9621777.10000000,825696.47510000,0
2025-05-02,0.0848,0.0863,0.0824,0.084,22370680.5,2025-05-02 23:59:59.999,1878430.40372000,15291,12091319.20000000,1015962.39568000,0
2025-05-03,0.084,0.0843,0.0761,0.0761,27373356.7,2025-05-03 23:59:59.999,2179246.77945000,17439,12385643.80000000,989268.89006000,0
2025-05-04,0.076,0.0762,0.073,0.0751,30670909.1,2025-05-04 23:59:59.999,2282590.19876000,20110,14611158.60000000,1087087.91961000,0
2025-05-05,0.0752,0.0769,0.0722,0.0737,30494013.2,2025-05-05 23:59:59.999,2270340.93015000,12640,15812789.90000000,1178186.63776000,0
2025-05-06,0.0737,0.0758,0.07,0.0741,31647982.4,2025-05-06 23:59:59.999,2321653.30377000,14176,16236026.50000000,1192003.29891000,0
2025-05-07,0.074,0.0762,0.071,0.0732,24150979.2,2025-05-07 23:59:59.999,1782330.11352000,12120,12211442.30000000,901200.82383000,0
2025-05-08,0.0731,0.084,0.0727,0.0834,37178764.8,2025-05-08 23:59:59.999,2929516.50709000,21436,19342254.60000000,1526644.98680000,0
2025-05-09,0.0833,0.0922,0.0833,0.0917,55147927.3,2025-05-09 23:59:59.999,4889589.69344000,51640,27659858.50000000,2455014.16346000,0
2025-05-10,0.0917,0.1023,0.0913,0.1005,60110038.7,2025-05-10 23:59:59.999,5762489.24481000,61859,32090618.50000000,3076698.36324000,0
2025-05-11,0.1005,0.102,0.0937,0.0955,54801696.6,2025-05-11 23:59:59.999,5302019.08776000,52503,25328455.10000000,2452780.83861000,0
2025-05-12,0.0956,0.1003,0.0906,0.0967,45621497.0,2025-05-12 23:59:59.999,4414674.16650000,51909,21377862.80000000,2072127.95020000,0
2025-05-13,0.0966,0.1012,0.0892,0.0995,45727374.7,2025-05-13 23:59:59.999,4349681.21408000,46581,23422002.00000000,2228179.48331000,0
