Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-21,0.02293,0.02459,0.02202,0.02232,1216300719.0,2025-02-21 23:59:59.999,28486943.49213000,132572,571088866.00000000,13390415.73920000,0
2025-02-22,0.02232,0.02342,0.0221,0.0231,520904210.0,2025-02-22 23:59:59.999,11957785.97508000,55190,254558090.00000000,5845055.96073000,0
2025-02-23,0.02311,0.02334,0.02203,0.02233,392800831.0,2025-02-23 23:59:59.999,8912263.45369000,48380,170607102.00000000,3871041.05841000,0
2025-02-24,0.02233,0.02252,0.0182,0.01878,1425006604.0,2025-02-24 23:59:59.999,29044404.28859000,156353,693456298.00000000,14181671.06884000,0
2025-02-25,0.01878,0.02017,0.01775,0.01981,1668280957.0,2025-02-25 23:59:59.999,31547088.41264000,207459,827358220.00000000,15664730.10231000,0
2025-02-26,0.01981,0.02016,0.01882,0.01974,934862649.0,2025-02-26 23:59:59.999,18312521.34747000,99969,450581221.00000000,8832011.62396000,0
2025-02-27,0.01975,0.02044,0.01936,0.01993,569741602.0,2025-02-27 23:59:59.999,11380457.04646000,58303,295913072.00000000,5912722.01101000,0
2025-02-28,0.01993,0.0201,0.0178,0.01998,1049635466.0,2025-02-28 23:59:59.999,19831345.45757000,127848,487419259.00000000,9222917.97242000,0
2025-03-01,0.01999,0.02012,0.01882,0.01967,504945394.0,2025-03-01 23:59:59.999,9834100.80862000,48866,261527180.00000000,5089213.22836000,0
2025-03-02,0.01967,0.02248,0.01914,0.02219,1154014665.0,2025-03-02 23:59:59.999,24257872.64236000,150777,594668097.00000000,12517975.04606000,0
2025-03-03,0.0222,0.02232,0.01801,0.0184,1334697143.0,2025-03-03 23:59:59.999,26575737.87547000,173957,640048155.00000000,12764232.56233000,0
2025-03-04,0.01841,0.01857,0.01604,0.0177,1622697418.0,2025-03-04 23:59:59.999,28223725.62973000,179986,814952274.00000000,14176208.46504000,0
2025-03-05,0.01771,0.01899,0.01745,0.01881,632799608.0,2025-03-05 23:59:59.999,11474312.50209000,60953,325086836.00000000,5897644.04252000,0
2025-03-06,0.0188,0.01961,0.0183,0.01854,783658826.0,2025-03-06 23:59:59.999,14853698.80267000,64538,394334139.00000000,7497812.92448000,0
2025-03-07,0.01854,0.01945,0.01737,0.01851,1074538447.0,2025-03-07 23:59:59.999,20100329.62045000,95823,540732501.00000000,10118840.41667000,0
2025-03-08,0.01851,0.01864,0.01726,0.01766,518158270.0,2025-03-08 23:59:59.999,9261798.93365000,45451,275439144.00000000,4922988.91583000,0
2025-03-09,0.01766,0.01776,0.01548,0.01587,782989991.0,2025-03-09 23:59:59.999,12886562.04913000,70671,356079849.00000000,5859118.89522000,0
2025-03-10,0.01587,0.01731,0.01485,0.01501,1177538746.0,2025-03-10 23:59:59.999,18859129.54969000,105231,578709548.00000000,9290089.18325000,0
2025-03-11,0.01501,0.01638,0.01387,0.01584,1278256211.0,2025-03-11 23:59:59.999,19420481.43215000,123437,621432263.00000000,9459698.87128000,0
