Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-20,0.2851,0.2916,0.2744,0.286,54241356.25,2025-04-20 23:59:59.999,15381942.77552000,126519,25954785.79000000,7359884.96899000,0
2025-04-21,0.286,0.3055,0.2848,0.2874,103477788.48,2025-04-21 23:59:59.999,30591972.72992100,225422,50416572.29000000,14924037.37627100,0
2025-04-22,0.2874,0.3236,0.2797,0.3215,110335703.41,2025-04-22 23:59:59.999,33309010.53994100,263529,53871255.30000000,16266692.31228300,0
2025-04-23,0.3215,0.3577,0.3211,0.3401,245776176.19,2025-04-23 23:59:59.999,84436057.56349400,556255,113570666.92000000,38952938.04415800,0
2025-04-24,0.34,0.3667,0.3261,0.3566,134421221.1,2025-04-24 23:59:59.999,46495114.91304700,345720,66864171.41000000,23172361.63811700,0
2025-04-25,0.3566,0.3776,0.3489,0.3631,156547178.88,2025-04-25 23:59:59.999,56971109.74084800,435665,79360024.16000000,28907859.61571600,0
2025-04-26,0.3631,0.3797,0.3504,0.3649,86213594.31,2025-04-26 23:59:59.999,31433361.25905600,269339,43132315.23000000,15727632.92597300,0
2025-04-27,0.3649,0.3681,0.3427,0.344,62826193.06,2025-04-27 23:59:59.999,22132776.85921800,218619,30898573.38000000,10899905.50988300,0
2025-04-28,0.3441,0.3597,0.3256,0.335,110514234.19,2025-04-28 23:59:59.999,37794710.40066500,318250,55210312.59000000,18882823.67726100,0
2025-04-29,0.3351,0.3399,0.3033,0.3105,146585303.43,2025-04-29 23:59:59.999,47724828.56548400,346885,77860830.54000000,25423150.77724700,0
2025-04-30,0.3105,0.3224,0.3019,0.3196,96202827.27,2025-04-30 23:59:59.999,30176183.14204100,276731,45803373.42000000,14380697.18606500,0
2025-05-01,0.3196,0.3419,0.3145,0.3223,157013884.81,2025-05-01 23:59:59.999,51430447.60544500,338248,76542029.50000000,25114342.40722500,0
2025-05-02,0.3223,0.3292,0.3029,0.3074,131051255.38,2025-05-02 23:59:59.999,40837949.67423300,302857,61457363.93000000,19171127.02140400,0
