Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-30,0.003069,0.003144,0.003002,0.003031,155106415.0,2025-03-30 23:59:59.999,477379.84691600,12514,83340763.00000000,256558.19912700,0
2025-03-31,0.003033,0.003076,0.002935,0.003019,392405606.0,2025-03-31 23:59:59.999,1182791.72888000,27341,190027293.00000000,573065.66418800,0
2025-04-01,0.00302,0.003115,0.002984,0.003053,190204589.0,2025-04-01 23:59:59.999,581375.97614300,15507,97615928.00000000,298424.65510200,0
2025-04-02,0.003052,0.003066,0.002835,0.002913,379203511.0,2025-04-02 23:59:59.999,1126850.87642400,25826,174990379.00000000,520145.08686000,0
2025-04-03,0.002911,0.00297,0.002715,0.002836,276823366.0,2025-04-03 23:59:59.999,783962.36708000,21421,142136517.00000000,401993.07815400,0
2025-04-04,0.002837,0.0029,0.002751,0.002857,263973262.0,2025-04-04 23:59:59.999,744984.84264100,21203,130134597.00000000,367219.63451500,0
2025-04-05,0.002857,0.002993,0.002825,0.002958,191405254.0,2025-04-05 23:59:59.999,554927.19334100,15112,97190471.00000000,281622.04295500,0
2025-04-06,0.002959,0.003049,0.002611,0.002672,370569912.0,2025-04-06 23:59:59.999,1042642.75591900,26044,166564341.00000000,469646.58845400,0
2025-04-07,0.002671,0.00275,0.002457,0.002682,499412111.0,2025-04-07 23:59:59.999,1304332.21010800,48704,248832042.00000000,650989.01899300,0
2025-04-08,0.002684,0.002774,0.0026,0.002608,199389116.0,2025-04-08 23:59:59.999,536581.46073000,21587,101570840.00000000,273472.81975900,0
2025-04-09,0.00261,0.002925,0.002534,0.002879,572235009.0,2025-04-09 23:59:59.999,1590242.22504000,48448,280494838.00000000,777214.99188400,0
2025-04-10,0.002877,0.003137,0.002869,0.003014,762985581.0,2025-04-10 23:59:59.999,2281621.15495800,60606,376000347.00000000,1125360.16089400,0
2025-04-11,0.003012,0.003027,0.002893,0.002954,276847068.0,2025-04-11 23:59:59.999,815218.70242800,22474,138129555.00000000,406442.48865900,0
2025-04-12,0.002956,0.003119,0.002927,0.003094,211598343.0,2025-04-12 23:59:59.999,641813.23239300,17584,103816612.00000000,314190.71738200,0
2025-04-13,0.003095,0.003108,0.002934,0.002973,205113167.0,2025-04-13 23:59:59.999,624026.68155800,20751,95789397.00000000,291191.37185300,0
2025-04-14,0.002974,0.003055,0.002941,0.002949,206253550.0,2025-04-14 23:59:59.999,616417.74198700,20735,107604491.00000000,321323.48835400,0
2025-04-15,0.00295,0.003055,0.002923,0.002965,170120032.0,2025-04-15 23:59:59.999,507204.16771500,16204,80274770.00000000,239176.52945700,0
2025-04-16,0.002965,0.00316,0.002963,0.003152,418504976.0,2025-04-16 23:59:59.999,1287680.83953800,31309,213782022.00000000,658038.69467700,0
2025-04-17,0.003152,0.0034,0.003099,0.003273,331802320.0,2025-04-17 23:59:59.999,1059732.29162200,23491,163091688.00000000,522046.50114700,0
2025-04-18,0.003272,0.003499,0.003189,0.003381,425221353.0,2025-04-18 23:59:59.999,1432914.29366300,30785,227175856.00000000,766271.06474000,0
2025-04-19,0.003381,0.003606,0.003359,0.00341,263097903.0,2025-04-19 23:59:59.999,910976.70407100,20291,130985351.00000000,454327.49465500,0
2025-04-20,0.003413,0.003415,0.00323,0.003294,197402172.0,2025-04-20 23:59:59.999,655020.30726700,16173,97206620.00000000,322566.63228800,0
2025-04-21,0.003295,0.00365,0.003273,0.003308,367906844.0,2025-04-21 23:59:59.999,1244941.48204500,26853,184149494.00000000,623099.66681700,0
2025-04-22,0.003308,0.003513,0.003248,0.00348,299960196.0,2025-04-22 23:59:59.999,1014587.90704100,26539,151467735.00000000,512555.24708500,0
2025-04-23,0.003481,0.003717,0.003454,0.003714,284901383.0,2025-04-23 23:59:59.999,1013414.91622200,25409,146525079.00000000,521648.12063000,0
2025-04-24,0.003714,0.003718,0.003462,0.003671,298077991.0,2025-04-24 23:59:59.999,1067732.19896400,27629,137229884.00000000,491773.12054600,0
2025-04-25,0.003673,0.003969,0.003594,0.003664,423765997.0,2025-04-25 23:59:59.999,1570304.84006300,32739,202549174.00000000,752405.43812300,0
2025-04-26,0.003663,0.003752,0.003563,0.003644,203146710.0,2025-04-26 23:59:59.999,741165.80108800,20402,103593345.00000000,378126.57282200,0
2025-04-27,0.003644,0.003655,0.003488,0.003512,212979221.0,2025-04-27 23:59:59.999,755492.53794800,19804,105972166.00000000,375858.44961600,0
2025-04-28,0.003513,0.003571,0.003418,0.003549,191327024.0,2025-04-28 23:59:59.999,671190.36194500,20597,94678445.00000000,332269.17085100,0
2025-04-29,0.003548,0.003615,0.00342,0.003469,182736407.0,2025-04-29 23:59:59.999,645868.37998400,19390,99869414.00000000,353197.10817200,0
2025-04-30,0.003471,0.003519,0.003329,0.003474,240561005.0,2025-04-30 23:59:59.999,829165.54515700,24243,122342314.00000000,422262.85065400,0
2025-05-01,0.003475,0.00349,0.003438,0.003464,176080575.0,2025-05-01 23:59:59.999,610776.52086100,18342,97672107.00000000,338930.51706300,0
2025-05-02,0.003462,0.003502,0.003431,0.003455,142785125.0,2025-05-02 23:59:59.999,494733.10840900,14694,71793545.00000000,248706.17464200,0
2025-05-03,0.003457,0.003482,0.003298,0.003315,121019750.0,2025-05-03 23:59:59.999,410234.18020800,14071,61699883.00000000,209125.17082200,0
2025-05-04,0.003314,0.003325,0.00316,0.003165,176213827.0,2025-05-04 23:59:59.999,570357.15225400,18284,95336869.00000000,308423.52000400,0
2025-05-05,0.003166,0.003263,0.003139,0.003215,150604545.0,2025-05-05 23:59:59.999,480524.32186100,15050,78734711.00000000,251293.10734600,0
2025-05-06,0.003217,0.003235,0.003059,0.003167,197909363.0,2025-05-06 23:59:59.999,620703.74686600,20953,101281304.00000000,317383.90503000,0
2025-05-07,0.003166,0.003197,0.003091,0.003137,128794083.0,2025-05-07 23:59:59.999,405039.43057700,16528,67266058.00000000,211509.56491800,0
2025-05-08,0.003136,0.003491,0.003124,0.003471,253260693.0,2025-05-08 23:59:59.999,841837.34344600,25908,119427354.00000000,396645.58679100,0
2025-05-09,0.003473,0.003674,0.003457,0.003646,327191234.0,2025-05-09 23:59:59.999,1168476.53507400,34604,158378847.00000000,565804.39296400,0
2025-05-10,0.003644,0.003809,0.003592,0.003803,246765415.0,2025-05-10 23:59:59.999,911346.64045600,31073,125457770.00000000,463528.01083800,0
2025-05-11,0.003801,0.003808,0.003603,0.003679,211216718.0,2025-05-11 23:59:59.999,780844.70533900,30357,108531387.00000000,401378.17117800,0
2025-05-12,0.003676,0.00379,0.003519,0.003674,267714564.0,2025-05-12 23:59:59.999,987498.86554700,29386,133322198.00000000,491452.49162100,0
2025-05-13,0.003672,0.0038,0.003509,0.003746,207538404.0,2025-05-13 23:59:59.999,758426.32054500,21220,98554796.00000000,359835.14851400,0
