Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-19,18.106,18.83,17.866,18.799,139259.58,2025-02-19 23:59:59.999,2544663.05813000,52227,64445.13000000,1178242.77560000,0
2025-02-20,18.803,19.712,18.3,18.927,103283.22,2025-02-20 23:59:59.999,1958502.45152000,40387,51715.08000000,980822.21695000,0
2025-02-21,18.927,19.394,17.971,18.215,133505.7,2025-02-21 23:59:59.999,2498350.55333000,87490,66730.36000000,1252312.97890000,0
2025-02-22,18.219,18.842,17.82,18.71,68926.94,2025-02-22 23:59:59.999,1271203.92423000,42338,32493.13000000,598646.77337000,0
2025-02-23,18.709,19.567,18.27,18.621,91273.38,2025-02-23 23:59:59.999,1713709.20905000,52497,46694.26000000,877261.53113000,0
2025-02-24,18.62,19.072,18.166,18.743,90398.17,2025-02-24 23:59:59.999,1680285.68093000,38115,41133.61000000,764970.46254000,0
2025-02-25,18.749,21.3,18.677,19.947,217489.41,2025-02-25 23:59:59.999,4240092.57568000,65457,112056.83000000,2186521.81004000,0
2025-02-26,19.964,20.72,19.357,19.566,125574.88,2025-02-26 23:59:59.999,2517678.44803000,40866,56907.31000000,1141971.18271000,0
2025-02-27,19.581,19.997,17.226,17.534,227223.03,2025-02-27 23:59:59.999,4184103.12841000,68262,103275.45000000,1903773.25911000,0
2025-02-28,17.521,18.493,17.3,18.492,196094.03,2025-02-28 23:59:59.999,3496770.55209000,139380,107460.68000000,1918365.24751000,0
2025-03-01,18.492,18.867,17.71,18.195,105187.4,2025-03-01 23:59:59.999,1925712.11679000,76211,48424.44000000,887932.67575000,0
2025-03-02,18.192,19.099,17.916,18.491,108536.74,2025-03-02 23:59:59.999,1991396.48549000,92402,55906.97000000,1026724.51799000,0
2025-03-03,18.495,18.734,17.8,17.815,137099.97,2025-03-03 23:59:59.999,2512751.56500000,109349,67717.63000000,1241074.62054000,0
2025-03-04,17.811,19.461,17.684,18.887,185705.06,2025-03-04 23:59:59.999,3432956.43636000,69804,96939.17000000,1795488.14213000,0
2025-03-05,18.88,19.799,18.094,18.94,100305.97,2025-03-05 23:59:59.999,1911074.39988000,40038,52609.26000000,1004756.21031000,0
2025-03-06,18.933,19.164,17.948,18.355,209498.34,2025-03-06 23:59:59.999,3852252.38267000,58642,83479.81000000,1537227.54488000,0
2025-03-07,18.352,18.6,17.966,18.43,92638.34,2025-03-07 23:59:59.999,1696513.77839000,28912,47728.52000000,874181.14095000,0
2025-03-08,18.434,18.996,18.266,18.668,86917.98,2025-03-08 23:59:59.999,1626708.68498000,50324,47969.77000000,897851.59873000,0
2025-03-09,18.668,18.872,17.722,17.772,68713.98,2025-03-09 23:59:59.999,1260243.28939000,23101,34960.07000000,641874.33694000,0
2025-03-10,17.778,18.084,17.247,17.42,103298.45,2025-03-10 23:59:59.999,1807622.56597000,33275,53512.77000000,936395.28574000,0
2025-03-11,17.427,17.755,17.252,17.576,72589.78,2025-03-11 23:59:59.999,1265660.00813000,23459,35793.44000000,624521.72640000,0
2025-03-12,17.581,17.705,17.29,17.336,45618.54,2025-03-12 23:59:59.999,793648.30169000,12807,18079.30000000,314620.41381000,0
2025-03-13,17.348,17.469,17.204,17.415,42651.78,2025-03-13 23:59:59.999,739183.70131000,14397,16772.49000000,290890.31758000,0
2025-03-14,17.417,17.442,17.216,17.313,71494.37,2025-03-14 23:59:59.999,1237612.50196000,16491,29859.27000000,516624.16505000,0
2025-03-15,17.307,17.464,17.27,17.405,30823.89,2025-03-15 23:59:59.999,535145.12470000,9791,14240.91000000,247218.96617000,0
2025-03-16,17.404,17.681,17.27,17.292,40512.53,2025-03-16 23:59:59.999,707788.17181000,13844,21732.60000000,379910.07020000,0
2025-03-17,17.296,17.437,17.043,17.175,38189.1,2025-03-17 23:59:59.999,656715.91552000,10826,16818.07000000,289369.96326000,0
