Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-31,0.2473,0.2522,0.2383,0.2443,9091594.0,2025-03-31 23:59:59.999,2236714.57660000,13311,4223804.00000000,1038613.83300000,0
2025-04-01,0.2443,0.26,0.2427,0.2561,7601071.0,2025-04-01 23:59:59.999,1918203.48980000,10763,3837698.00000000,967853.45990000,0
2025-04-02,0.2556,0.2582,0.2316,0.2357,14312410.0,2025-04-02 23:59:59.999,3536143.06360000,27034,6932204.00000000,1712177.60550000,0
2025-04-03,0.2358,0.2444,0.2276,0.2404,7893067.0,2025-04-03 23:59:59.999,1864818.87420000,13379,3609751.00000000,854526.33290000,0
2025-04-04,0.2406,0.2453,0.2321,0.2425,7234256.0,2025-04-04 23:59:59.999,1740302.89950000,11043,3816754.00000000,918236.69540000,0
2025-04-05,0.2426,0.2472,0.2396,0.2453,3703633.0,2025-04-05 23:59:59.999,901319.64170000,6568,1783774.00000000,434424.74090000,0
2025-04-06,0.2453,0.2455,0.2072,0.2114,13578672.0,2025-04-06 23:59:59.999,2995385.69930000,19729,5702501.00000000,1269416.29090000,0
2025-04-07,0.2114,0.2228,0.1904,0.2127,24062839.0,2025-04-07 23:59:59.999,4971925.88670000,32783,12364488.00000000,2556582.80300000,0
2025-04-08,0.2128,0.2191,0.2032,0.2058,11117582.0,2025-04-08 23:59:59.999,2351991.50010000,14245,5306491.00000000,1122738.62320000,0
2025-04-09,0.2059,0.232,0.1989,0.228,13980098.0,2025-04-09 23:59:59.999,3073845.60110000,21940,6951650.00000000,1529360.39440000,0
2025-04-10,0.2281,0.2432,0.2237,0.2406,28212102.0,2025-04-10 23:59:59.999,6597628.70310000,55779,15186278.00000000,3550917.46090000,0
2025-04-11,0.2406,0.2551,0.2364,0.2504,18851386.0,2025-04-11 23:59:59.999,4619807.81930000,34005,9553273.00000000,2340002.02920000,0
2025-04-12,0.2503,0.2693,0.2461,0.2692,10481511.0,2025-04-12 23:59:59.999,2714877.17420000,21258,4937474.00000000,1280347.33220000,0
2025-04-13,0.269,0.2712,0.2573,0.268,13931015.0,2025-04-13 23:59:59.999,3684864.11410000,27875,7367215.00000000,1950673.91500000,0
2025-04-14,0.268,0.3,0.2665,0.2759,35429306.0,2025-04-14 23:59:59.999,10106854.93380000,76700,18689407.00000000,5330268.81340000,0
2025-04-15,0.276,0.2784,0.2672,0.2686,9227160.0,2025-04-15 23:59:59.999,2520261.72570000,19130,4565335.00000000,1247455.97600000,0
2025-04-16,0.2686,0.275,0.2608,0.2663,8424876.0,2025-04-16 23:59:59.999,2248456.28640000,19456,4281107.00000000,1142563.46490000,0
2025-04-17,0.2661,0.2757,0.2627,0.2672,6600313.0,2025-04-17 23:59:59.999,1776193.31590000,14942,3097320.00000000,833066.66670000,0
2025-04-18,0.2672,0.2902,0.2652,0.2737,12665662.0,2025-04-18 23:59:59.999,3543683.14390000,26108,6446482.00000000,1802148.61950000,0
2025-04-19,0.2736,0.2869,0.2734,0.2818,6256456.0,2025-04-19 23:59:59.999,1756672.91970000,11099,3144066.00000000,883125.16070000,0
2025-04-20,0.2818,0.296,0.2739,0.2859,10919235.0,2025-04-20 23:59:59.999,3103464.09180000,22012,5070370.00000000,1441695.97080000,0
2025-04-21,0.286,0.338,0.286,0.3024,39739748.0,2025-04-21 23:59:59.999,12448713.97290000,67632,20184049.00000000,6317531.28470000,0
2025-04-22,0.3026,0.3153,0.2939,0.3114,17128258.0,2025-04-22 23:59:59.999,5213769.97310000,31401,8422220.00000000,2564810.41160000,0
2025-04-23,0.3114,0.3213,0.3027,0.3148,16678446.0,2025-04-23 23:59:59.999,5212167.39430000,34424,8333278.00000000,2604780.78470000,0
2025-04-24,0.3146,0.3277,0.2994,0.324,20113296.0,2025-04-24 23:59:59.999,6294045.23860000,53609,9669828.00000000,3027139.21800000,0
2025-04-25,0.3239,0.3373,0.318,0.3293,19395526.0,2025-04-25 23:59:59.999,6384123.22100000,50726,10835162.00000000,3569937.69860000,0
2025-04-26,0.3294,0.3398,0.3196,0.3266,7302189.0,2025-04-26 23:59:59.999,2405931.22570000,20401,3574615.00000000,1177983.41900000,0
2025-04-27,0.3265,0.3329,0.3051,0.3067,9972519.0,2025-04-27 23:59:59.999,3145842.89480000,23646,4912282.00000000,1549554.14610000,0
2025-04-28,0.3069,0.3229,0.3002,0.3194,11895613.0,2025-04-28 23:59:59.999,3746801.75300000,21257,6135858.00000000,1934012.24170000,0
2025-04-29,0.3196,0.3316,0.305,0.308,9712457.0,2025-04-29 23:59:59.999,3122022.61340000,18506,5013342.00000000,1614053.51620000,0
