Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-07,24.41,25.01,23.26,24.23,97273.034,2025-03-07 23:59:59.999,2367314.53885000,17027,46654.34800000,1136874.07494000,0
2025-03-08,24.17,24.51,23.77,24.08,73093.773,2025-03-08 23:59:59.999,1766769.07795000,11003,29500.76200000,712845.08462000,0
2025-03-09,24.07,24.27,21.66,21.99,100489.365,2025-03-09 23:59:59.999,2283667.08836000,16233,45126.42700000,1023366.58551000,0
2025-03-10,22.01,23.2,20.58,20.99,124098.08,2025-03-10 23:59:59.999,2711185.76112000,18641,56512.90600000,1238051.69596000,0
2025-03-11,20.98,22.35,19.82,21.73,130981.575,2025-03-11 23:59:59.999,2783569.31047000,23079,65308.88200000,1392045.88733000,0
2025-03-12,21.76,22.39,21.11,22.17,105988.404,2025-03-12 23:59:59.999,2316746.74295000,17727,51340.74800000,1122689.95428000,0
2025-03-13,22.16,22.5,21.54,22.14,59356.017,2025-03-13 23:59:59.999,1302470.00300000,8592,28996.71900000,636769.57867000,0
2025-03-14,22.16,23.09,22.12,22.62,71366.219,2025-03-14 23:59:59.999,1612831.24984000,9996,32444.66700000,733868.62784000,0
2025-03-15,22.59,23.28,22.52,23.14,63435.229,2025-03-15 23:59:59.999,1449595.57179000,9068,35212.53800000,804967.38295000,0
2025-03-16,23.14,23.32,22.32,22.67,50537.769,2025-03-16 23:59:59.999,1151739.90769000,8089,25036.69700000,570628.01216000,0
2025-03-17,22.67,23.1,22.6,23.04,21890.82,2025-03-17 23:59:59.999,501362.53083000,4239,8944.25600000,205000.38681000,0
